45	1	23	ἐν
45	1	23	ὁμοιώματι
45	1	23	εἰκόνος
45	1	23	φθαρτοῦ
45	1	23	ἀνθρώπου
45	1	23	καὶ
45	1	23	πετεινῶν
45	1	23	καὶ
45	1	23	τετραπόδων
45	1	23	καὶ
45	1	23	ἑρπετῶν
45	1	23	<punc>.</punc>
45	1	24	Διὸ
45	1	24	παρέδωκεν
45	1	24	αὐτοὺς
45	1	24	ὁ
45	1	24	θεὸς
45	1	24	ἐν
45	1	24	ταῖς
45	1	24	ἐπιθυμίαις
45	1	24	τῶν
45	1	24	καρδιῶν
45	1	24	αὐτῶν
45	1	24	εἰς
45	1	24	ἀκαθαρσίαν
45	1	24	τοῦ
45	1	24	ἀτιμάζεσθαι
45	1	24	τὰ
45	1	24	σώματα
45	1	24	αὐτῶν
45	1	24	ἐν
45	1	24	αὐτοῖς
45	1	24	<punc>·</punc>
45	1	25	οἵτινες
45	1	25	μετήλλαξαν
45	1	25	τὴν
45	1	25	ἀλήθειαν
45	1	25	τοῦ
45	1	25	θεοῦ
45	1	25	ἐν
45	1	25	τῷ
45	1	25	ψεύδει
45	1	25	καὶ
45	1	25	ἐσεβάσθησαν
45	1	25	καὶ
45	1	25	ἐλάτρευσαν
45	1	25	τῇ
45	1	25	κτίσει
45	1	25	παρὰ
45	1	25	τὸν
45	1	25	κτίσαντα
45	1	25	<punc>,</punc>
45	1	25	ὅς
45	1	25	ἐστιν
45	1	25	εὐλογητὸς
45	1	25	εἰς
45	1	25	τοὺς
45	1	25	αἰῶνας
45	1	25	<punc>,</punc>
45	1	25	ἀμήν
45	1	25	<punc>.</punc>
45	1	26	Διὰ
45	1	26	τοῦτο
45	1	26	παρέδωκεν
45	1	26	αὐτοὺς
45	1	26	ὁ
45	1	26	θεὸς
45	1	26	εἰς
45	1	26	πάθη
45	1	26	ἀτιμίας
45	1	26	<punc>,</punc>
45	1	26	αἵ
45	1	26	τε
45	1	26	γὰρ
45	1	26	θήλειαι
45	1	26	αὐτῶν
45	1	26	μετήλλαξαν
45	1	26	τὴν
45	1	26	φυσικὴν
45	1	26	χρῆσιν
45	1	26	εἰς
45	1	26	τὴν
45	1	26	παρὰ
45	1	26	φύσιν
45	1	26	<punc>,</punc>
45	1	27	ὁμοίως
45	1	27	τε
45	1	27	καὶ
45	1	27	οἱ
45	1	27	ἄρσενες
45	1	27	ἀφέντες
45	1	27	τὴν
45	1	27	φυσικὴν
45	1	27	χρῆσιν
45	1	27	τῆς
45	1	27	θηλείας
45	1	27	ἐξεκαύθησαν
45	1	27	ἐν
45	1	27	τῇ
45	1	27	ὀρέξει
45	1	27	αὐτῶν
45	1	27	εἰς
45	1	27	ἀλλήλους
45	1	27	<punc>,</punc>
45	1	27	ἄρσενες
45	1	27	ἐν
45	1	27	ἄρσεσιν
45	1	27	τὴν
45	1	27	ἀσχημοσύνην
45	1	27	κατεργαζόμενοι
45	1	27	καὶ
45	1	27	τὴν
45	1	27	ἀντιμισθίαν
45	1	27	ἣν
45	1	27	ἔδει
45	1	27	τῆς
45	1	27	πλάνης
45	1	27	αὐτῶν
45	1	27	ἐν
45	1	27	ἑαυτοῖς
45	1	27	ἀπολαμβάνοντες
45	1	27	<punc>.</punc>
45	1	28	Καὶ
45	1	28	καθὼς
45	1	28	οὐκ
45	1	28	ἐδοκίμασαν
45	1	28	τὸν
45	1	28	θεὸν
45	1	28	ἔχειν
45	1	28	ἐν
45	1	28	ἐπιγνώσει
45	1	28	<punc>,</punc>
45	1	28	παρέδωκεν
45	1	28	αὐτοὺς
45	1	28	ὁ
45	1	28	θεὸς
45	1	28	εἰς
45	1	28	ἀδόκιμον
45	1	28	νοῦν
45	1	28	<punc>,</punc>
45	1	28	ποιεῖν
45	1	28	τὰ
45	1	28	μὴ
45	1	28	καθήκοντα
45	1	28	<punc>,</punc>
45	1	29	πεπληρωμένους
45	1	29	πάσῃ
45	1	29	ἀδικίᾳ
45	1	29	πονηρίᾳ
45	1	29	πλεονεξίᾳ
45	1	29	κακίᾳ
45	1	29	<punc>,</punc>
45	1	29	μεστοὺς
45	1	29	φθόνου
45	1	29	φόνου
45	1	29	ἔριδος
45	1	29	δόλου
45	1	29	κακοηθείας
45	1	29	<punc>,</punc>
45	1	29	ψιθυριστὰς
45	1	30	καταλάλους
45	1	30	θεοστυγεῖς
45	1	30	ὑβριστὰς
45	1	30	ὑπερηφάνους
45	1	30	ἀλαζόνας
45	1	30	<punc>,</punc>
45	1	30	ἐφευρετὰς
45	1	30	κακῶν
45	1	30	<punc>,</punc>
45	1	30	γονεῦσιν
45	1	30	ἀπειθεῖς
45	1	30	<punc>,</punc>
45	1	31	ἀσυνέτους
45	1	31	ἀσυνθέτους
45	1	31	ἀστόργους
45	1	31	ἀνελεήμονας
45	1	31	<punc>·</punc>
45	1	32	οἵτινες
45	1	32	τὸ
45	1	32	δικαίωμα
45	1	32	τοῦ
45	1	32	θεοῦ
45	1	32	ἐπιγνόντες
45	1	32	ὅτι
45	1	32	οἱ
45	1	32	τὰ
45	1	32	τοιαῦτα
45	1	32	πράσσοντες
45	1	32	ἄξιοι
45	1	32	θανάτου
45	1	32	εἰσίν
45	1	32	<punc>,</punc>
45	1	32	οὐ
45	1	32	μόνον
45	1	32	αὐτὰ
45	1	32	ποιοῦσιν
45	1	32	ἀλλὰ
45	1	32	καὶ
45	1	32	συνευδοκοῦσιν
45	1	32	τοῖς
45	1	32	πράσσουσιν
45	1	32	<punc>.</punc>
45	1	32	<punc>¶ </punc>
45	2	1	Διὸ
45	2	1	ἀναπολόγητος
45	2	1	εἶ
45	2	1	<punc>,</punc>
45	2	1	ὦ
45	2	1	ἄνθρωπε
45	2	1	πᾶς
45	2	1	ὁ
45	2	1	κρίνων
45	2	1	<punc>·</punc>
45	2	1	ἐν
45	2	1	ᾧ
45	2	1	γὰρ
45	2	1	κρίνεις
45	2	1	τὸν
45	2	1	ἕτερον
45	2	1	<punc>,</punc>
45	2	1	σεαυτὸν
45	2	1	κατακρίνεις
45	2	1	<punc>,</punc>
45	2	1	τὰ
45	2	1	γὰρ
45	2	1	αὐτὰ
45	2	1	πράσσεις
45	2	1	ὁ
45	2	1	κρίνων
45	2	1	<punc>.</punc>
45	2	2	οἴδαμεν
45	2	2	δὲ
45	2	2	ὅτι
45	2	2	τὸ
45	2	2	κρίμα
45	2	2	τοῦ
45	2	2	θεοῦ
45	2	2	ἐστιν
45	2	2	κατὰ
45	2	2	ἀλήθειαν
45	2	2	ἐπὶ
45	2	2	τοὺς
45	2	2	τὰ
45	2	2	τοιαῦτα
45	2	2	πράσσοντας
45	2	2	<punc>.</punc>
45	2	3	λογίζῃ
45	2	3	δὲ
45	2	3	τοῦτο
45	2	3	<punc>,</punc>
45	2	3	ὦ
45	2	3	ἄνθρωπε
45	2	3	ὁ
45	2	3	κρίνων
45	2	3	τοὺς
45	2	3	τὰ
45	2	3	τοιαῦτα
45	2	3	πράσσοντας
45	2	3	καὶ
45	2	3	ποιῶν
45	2	3	αὐτά
45	2	3	<punc>,</punc>
45	2	3	ὅτι
45	2	3	σὺ
45	2	3	ἐκφεύξῃ
45	2	3	τὸ
45	2	3	κρίμα
45	2	3	τοῦ
45	2	3	θεοῦ
45	2	3	<punc>;</punc>
45	2	4	ἢ
45	2	4	τοῦ
45	2	4	πλούτου
45	2	4	τῆς
45	2	4	χρηστότητος
45	2	4	αὐτοῦ
45	2	4	καὶ
45	2	4	τῆς
45	2	4	ἀνοχῆς
45	2	4	καὶ
45	2	4	τῆς
45	2	4	μακροθυμίας
45	2	4	καταφρονεῖς
45	2	4	<punc>,</punc>
45	2	4	ἀγνοῶν
45	2	4	ὅτι
45	2	4	τὸ
45	2	4	χρηστὸν
45	2	4	τοῦ
45	2	4	θεοῦ
45	2	4	εἰς
45	2	4	μετάνοιάν
45	2	4	σε
45	2	4	ἄγει
45	2	4	<punc>;</punc>
45	2	5	κατὰ
45	2	5	δὲ
45	2	5	τὴν
45	2	5	σκληρότητά
45	2	5	σου
45	2	5	καὶ
45	2	5	ἀμετανόητον
45	2	5	καρδίαν
45	2	5	θησαυρίζεις
45	2	5	σεαυτῷ
45	2	5	ὀργὴν
45	2	5	ἐν
45	2	5	ἡμέρᾳ
45	2	5	ὀργῆς
45	2	5	καὶ
45	2	5	ἀποκαλύψεως
45	2	5	δικαιοκρισίας
45	2	5	τοῦ
45	2	5	θεοῦ
45	2	6	ὃς
45	2	6	ἀποδώσει
45	2	6	ἑκάστῳ
45	2	6	κατὰ
45	2	6	τὰ
45	2	6	ἔργα
45	2	6	αὐτοῦ
45	2	6	<punc>·</punc>
45	2	7	τοῖς
45	2	7	μὲν
45	2	7	καθ᾽
45	2	7	ὑπομονὴν
45	2	7	ἔργου
45	2	7	ἀγαθοῦ
45	2	7	δόξαν
45	2	7	καὶ
45	2	7	τιμὴν
45	2	7	καὶ
45	2	7	ἀφθαρσίαν
45	2	7	ζητοῦσιν
45	2	7	ζωὴν
45	2	7	αἰώνιον
45	2	7	<punc>,</punc>
45	2	8	τοῖς
45	2	8	δὲ
45	2	8	ἐξ
45	2	8	ἐριθείας
45	2	8	καὶ
45	2	8	ἀπειθοῦσιν
45	2	8	τῇ
45	2	8	ἀληθείᾳ
45	2	8	πειθομένοις
45	2	8	δὲ
45	2	8	τῇ
45	2	8	ἀδικίᾳ
45	2	8	ὀργὴ
45	2	8	καὶ
45	2	8	θυμός
45	2	8	<punc>.</punc>
45	2	9	θλῖψις
45	2	9	καὶ
45	2	9	στενοχωρία
45	2	9	ἐπὶ
45	2	9	πᾶσαν
45	2	9	ψυχὴν
45	2	9	ἀνθρώπου
45	2	9	τοῦ
45	2	9	κατεργαζομένου
45	2	9	τὸ
45	2	9	κακόν
45	2	9	<punc>,</punc>
45	2	9	Ἰουδαίου
45	2	9	τε
45	2	9	πρῶτον
45	2	9	καὶ
45	2	9	Ἕλληνος
45	2	9	<punc>·</punc>
45	2	10	δόξα
45	2	10	δὲ
45	2	10	καὶ
45	2	10	τιμὴ
45	2	10	καὶ
45	2	10	εἰρήνη
45	2	10	παντὶ
45	2	10	τῷ
45	2	10	ἐργαζομένῳ
45	2	10	τὸ
45	2	10	ἀγαθόν
45	2	10	<punc>,</punc>
45	2	10	Ἰουδαίῳ
45	2	10	τε
45	2	10	πρῶτον
45	2	10	καὶ
45	2	10	Ἕλληνι
45	2	10	<punc>·</punc>
45	2	11	οὐ
45	2	11	γάρ
45	2	11	ἐστιν
45	2	11	προσωπολημψία
45	2	11	παρὰ
45	2	11	τῷ
45	2	11	θεῷ
45	2	11	<punc>.</punc>
45	2	11	<punc>¶ </punc>
45	2	12	Ὅσοι
45	2	12	γὰρ
45	2	12	ἀνόμως
45	2	12	ἥμαρτον
45	2	12	<punc>,</punc>
45	2	12	ἀνόμως
45	2	12	καὶ
45	2	12	ἀπολοῦνται
45	2	12	<punc>,</punc>
45	2	12	καὶ
45	2	12	ὅσοι
45	2	12	ἐν
45	2	12	νόμῳ
45	2	12	ἥμαρτον
45	2	12	<punc>,</punc>
45	2	12	διὰ
45	2	12	νόμου
45	2	12	κριθήσονται
45	2	12	<punc>·</punc>
45	2	13	οὐ
45	2	13	γὰρ
45	2	13	οἱ
45	2	13	ἀκροαταὶ
45	2	13	νόμου
45	2	13	δίκαιοι
45	2	13	παρὰ
45	2	13	τῷ
45	2	13	θεῷ
45	2	13	<punc>,</punc>
45	2	13	ἀλλ᾽
45	2	13	οἱ
45	2	13	ποιηταὶ
45	2	13	νόμου
45	2	13	δικαιωθήσονται
45	2	13	<punc>.</punc>
45	2	14	ὅταν
45	2	14	γὰρ
45	2	14	ἔθνη
45	2	14	τὰ
45	2	14	μὴ
45	2	14	νόμον
45	2	14	ἔχοντα
45	2	14	φύσει
45	2	14	τὰ
45	2	14	τοῦ
45	2	14	νόμου
45	2	14	ποιῶσιν
45	2	14	<punc>,</punc>
45	2	14	οὗτοι
45	2	14	νόμον
45	2	14	μὴ
45	2	14	ἔχοντες
45	2	14	ἑαυτοῖς
45	2	14	εἰσιν
45	2	14	νόμος
45	2	14	<punc>·</punc>
45	2	15	οἵτινες
45	2	15	ἐνδείκνυνται
45	2	15	τὸ
45	2	15	ἔργον
45	2	15	τοῦ
45	2	15	νόμου
45	2	15	γραπτὸν
45	2	15	ἐν
45	2	15	ταῖς
45	2	15	καρδίαις
45	2	15	αὐτῶν
45	2	15	<punc>,</punc>
45	2	15	συμμαρτυρούσης
45	2	15	αὐτῶν
45	2	15	τῆς
45	2	15	συνειδήσεως
45	2	15	καὶ
45	2	15	μεταξὺ
45	2	15	ἀλλήλων
45	2	15	τῶν
45	2	15	λογισμῶν
45	2	15	κατηγορούντων
45	2	15	ἢ
45	2	15	καὶ
45	2	15	ἀπολογουμένων
45	2	15	<punc>,</punc>
45	2	16	ἐν
45	2	16	ἡμέρᾳ
45	2	16	ὅτε
45	2	16	κρίνει
45	2	16	ὁ
45	2	16	θεὸς
45	2	16	τὰ
45	2	16	κρυπτὰ
45	2	16	τῶν
45	2	16	ἀνθρώπων
45	2	16	κατὰ
45	2	16	τὸ
45	2	16	εὐαγγέλιόν
45	2	16	μου
45	2	16	διὰ
45	2	16	Χριστοῦ
45	2	16	Ἰησοῦ
45	2	16	<punc>.</punc>
45	2	16	<punc>¶ </punc>
45	2	17	Εἰ
45	2	17	δὲ
45	2	17	σὺ
45	2	17	Ἰουδαῖος
45	2	17	ἐπονομάζῃ
45	2	17	καὶ
45	2	17	ἐπαναπαύῃ
45	2	17	νόμῳ
45	2	17	καὶ
45	2	17	καυχᾶσαι
45	2	17	ἐν
45	2	17	θεῷ
45	2	18	καὶ
45	2	18	γινώσκεις
45	2	18	τὸ
45	2	18	θέλημα
45	2	18	καὶ
45	2	18	δοκιμάζεις
45	2	18	τὰ
45	2	18	διαφέροντα
45	2	18	κατηχούμενος
45	2	18	ἐκ
45	2	18	τοῦ
45	2	18	νόμου
45	2	18	<punc>,</punc>
45	2	19	πέποιθάς
45	2	19	τε
45	2	19	σεαυτὸν
45	2	19	ὁδηγὸν
45	2	19	εἶναι
45	2	19	τυφλῶν
45	2	19	<punc>,</punc>
45	2	19	φῶς
45	2	19	τῶν
45	2	19	ἐν
45	2	19	σκότει
45	2	19	<punc>,</punc>
45	2	20	παιδευτὴν
45	2	20	ἀφρόνων
45	2	20	<punc>,</punc>
45	2	20	διδάσκαλον
45	2	20	νηπίων
45	2	20	<punc>,</punc>
45	2	20	ἔχοντα
45	2	20	τὴν
45	2	20	μόρφωσιν
45	2	20	τῆς
45	2	20	γνώσεως
45	2	20	καὶ
45	2	20	τῆς
45	2	20	ἀληθείας
45	2	20	ἐν
45	2	20	τῷ
45	2	20	νόμῳ
45	2	20	<punc>·</punc>
45	2	21	ὁ
45	2	21	οὖν
45	2	21	διδάσκων
45	2	21	ἕτερον
45	2	21	σεαυτὸν
45	2	21	οὐ
45	2	21	διδάσκεις
45	2	21	<punc>;</punc>
45	2	21	ὁ
45	2	21	κηρύσσων
45	2	21	μὴ
45	2	21	κλέπτειν
45	2	21	κλέπτεις
45	2	21	<punc>;</punc>
45	2	22	ὁ
45	2	22	λέγων
45	2	22	μὴ
45	2	22	μοιχεύειν
45	2	22	μοιχεύεις
45	2	22	<punc>;</punc>
45	2	22	ὁ
45	2	22	βδελυσσόμενος
45	2	22	τὰ
45	2	22	εἴδωλα
45	2	22	ἱεροσυλεῖς
45	2	22	<punc>;</punc>
45	2	23	ὃς
45	2	23	ἐν
45	2	23	νόμῳ
45	2	23	καυχᾶσαι
45	2	23	<punc>,</punc>
45	2	23	διὰ
45	2	23	τῆς
45	2	23	παραβάσεως
45	2	23	τοῦ
45	2	23	νόμου
45	2	23	τὸν
45	2	23	θεὸν
45	2	23	ἀτιμάζεις
45	2	23	<punc>·</punc>
45	2	24	τὸ
45	2	24	γὰρ
45	2	24	ὄνομα
45	2	24	τοῦ
45	2	24	θεοῦ
45	2	24	δι᾽
45	2	24	ὑμᾶς
45	2	24	βλασφημεῖται
45	2	24	ἐν
45	2	24	τοῖς
45	2	24	ἔθνεσιν
45	2	24	<punc>,</punc>
45	2	24	καθὼς
45	2	24	γέγραπται
45	2	24	<punc>.</punc>
45	2	24	<punc>¶ </punc>
45	2	25	Περιτομὴ
45	2	25	μὲν
45	2	25	γὰρ
45	2	25	ὠφελεῖ
45	2	25	ἐὰν
45	2	25	νόμον
45	2	25	πράσσῃς
45	2	25	<punc>·</punc>
45	2	25	ἐὰν
45	2	25	δὲ
45	2	25	παραβάτης
45	2	25	νόμου
45	2	25	ᾖς
45	2	25	<punc>,</punc>
45	2	25	ἡ
45	2	25	περιτομή
45	2	25	σου
45	2	25	ἀκροβυστία
45	2	25	γέγονεν
45	2	25	<punc>.</punc>
45	2	26	ἐὰν
45	2	26	οὖν
45	2	26	ἡ
45	2	26	ἀκροβυστία
45	2	26	τὰ
45	2	26	δικαιώματα
45	2	26	τοῦ
45	2	26	νόμου
45	2	26	φυλάσσῃ
45	2	26	<punc>,</punc>
45	2	26	οὐχ
45	2	26	ἡ
45	2	26	ἀκροβυστία
45	2	26	αὐτοῦ
45	2	26	εἰς
45	2	26	περιτομὴν
45	2	26	λογισθήσεται
45	2	26	<punc>;</punc>
45	2	27	καὶ
45	2	27	κρινεῖ
45	2	27	ἡ
45	2	27	ἐκ
45	2	27	φύσεως
45	2	27	ἀκροβυστία
45	2	27	τὸν
45	2	27	νόμον
45	2	27	τελοῦσα
45	2	27	σὲ
45	2	27	τὸν
45	2	27	διὰ
45	2	27	γράμματος
45	2	27	καὶ
45	2	27	περιτομῆς
45	2	27	παραβάτην
45	2	27	νόμου
45	2	27	<punc>.</punc>
45	2	28	οὐ
45	2	28	γὰρ
45	2	28	ὁ
45	2	28	ἐν
45	2	28	τῷ
45	2	28	φανερῷ
45	2	28	Ἰουδαῖός
45	2	28	ἐστιν
45	2	28	οὐδὲ
45	2	28	ἡ
45	2	28	ἐν
45	2	28	τῷ
45	2	28	φανερῷ
45	2	28	ἐν
45	2	28	σαρκὶ
45	2	28	περιτομή
45	2	28	<punc>,</punc>
45	2	29	ἀλλ᾽
45	2	29	ὁ
45	2	29	ἐν
45	2	29	τῷ
45	2	29	κρυπτῷ
45	2	29	Ἰουδαῖος
45	2	29	<punc>,</punc>
45	2	29	καὶ
45	2	29	περιτομὴ
45	2	29	καρδίας
45	2	29	ἐν
45	2	29	πνεύματι
45	2	29	οὐ
45	2	29	γράμματι
45	2	29	<punc>,</punc>
45	2	29	οὗ
45	2	29	ὁ
45	2	29	ἔπαινος
45	2	29	οὐκ
45	2	29	ἐξ
45	2	29	ἀνθρώπων
45	2	29	ἀλλ᾽
45	2	29	ἐκ
45	2	29	τοῦ
45	2	29	θεοῦ
45	2	29	<punc>.</punc>
45	2	29	<punc>¶ </punc>
45	3	1	Τί
45	3	1	οὖν
45	3	1	τὸ
45	3	1	περισσὸν
45	3	1	τοῦ
45	3	1	Ἰουδαίου
45	3	1	ἢ
45	3	1	τίς
45	3	1	ἡ
45	3	1	ὠφέλεια
45	3	1	τῆς
45	3	1	περιτομῆς
45	3	1	<punc>;</punc>
45	3	2	πολὺ
45	3	2	κατὰ
45	3	2	πάντα
45	3	2	τρόπον
45	3	2	<punc>.</punc>
45	3	2	πρῶτον
45	3	2	μὲν
45	3	2	γὰρ
45	3	2	ὅτι
45	3	2	ἐπιστεύθησαν
45	3	2	τὰ
45	3	2	λόγια
45	3	2	τοῦ
45	3	2	θεοῦ
45	3	2	<punc>.</punc>
45	3	3	τί
45	3	3	γάρ
45	3	3	<punc>;</punc>
45	3	3	εἰ
45	3	3	ἠπίστησάν
45	3	3	τινες
45	3	3	<punc>,</punc>
45	3	3	μὴ
45	3	3	ἡ
45	3	3	ἀπιστία
45	3	3	αὐτῶν
45	3	3	τὴν
45	3	3	πίστιν
45	3	3	τοῦ
45	3	3	θεοῦ
45	3	3	καταργήσει
45	3	3	<punc>;</punc>
45	3	4	μὴ
45	3	4	γένοιτο
45	3	4	<punc>·</punc>
45	3	4	γινέσθω
45	3	4	δὲ
45	3	4	ὁ
45	3	4	θεὸς
45	3	4	ἀληθής
45	3	4	<punc>,</punc>
45	3	4	πᾶς
45	3	4	δὲ
45	3	4	ἄνθρωπος
45	3	4	ψεύστης
45	3	4	<punc>,</punc>
45	3	4	καθὼς
45	3	4	γέγραπται
45	3	4	<punc>·</punc>
45	3	4	<punc>¶ </punc>
45	3	4	<punc>‡</punc>
45	3	4	ὅπως
45	3	4	ἂν
45	3	4	δικαιωθῇς
45	3	4	ἐν
45	3	4	τοῖς
45	3	4	λόγοις
45	3	4	σου
45	3	4	<punc>¶ </punc>
45	3	4	<punc>‡</punc>
45	3	4	καὶ
45	3	4	νικήσεις
45	3	4	ἐν
45	3	4	τῷ
45	3	4	κρίνεσθαί
45	3	4	σε
45	3	4	<punc>.</punc>
45	3	4	<punc>¶ </punc>
45	3	5	εἰ
45	3	5	δὲ
45	3	5	ἡ
45	3	5	ἀδικία
45	3	5	ἡμῶν
45	3	5	θεοῦ
45	3	5	δικαιοσύνην
45	3	5	συνίστησιν
45	3	5	<punc>,</punc>
45	3	5	τί
45	3	5	ἐροῦμεν
45	3	5	<punc>;</punc>
45	3	5	μὴ
45	3	5	ἄδικος
45	3	5	ὁ
45	3	5	θεὸς
45	3	5	ὁ
45	3	5	ἐπιφέρων
45	3	5	τὴν
45	3	5	ὀργήν
45	3	5	<punc>;</punc>
45	3	5	κατὰ
45	3	5	ἄνθρωπον
45	3	5	λέγω
45	3	5	<punc>.</punc>
45	3	6	μὴ
45	3	6	γένοιτο
45	3	6	<punc>·</punc>
45	3	6	ἐπεὶ
45	3	6	πῶς
45	3	6	κρινεῖ
45	3	6	ὁ
45	3	6	θεὸς
45	3	6	τὸν
45	3	6	κόσμον
45	3	6	<punc>;</punc>
45	3	7	εἰ
45	3	7	δὲ
45	3	7	ἡ
45	3	7	ἀλήθεια
45	3	7	τοῦ
45	3	7	θεοῦ
45	3	7	ἐν
45	3	7	τῷ
45	3	7	ἐμῷ
45	3	7	ψεύσματι
45	3	7	ἐπερίσσευσεν
45	3	7	εἰς
45	3	7	τὴν
45	3	7	δόξαν
45	3	7	αὐτοῦ
45	3	7	<punc>,</punc>
45	3	7	τί
45	3	7	ἔτι
45	3	7	κἀγὼ
45	3	7	ὡς
45	3	7	ἁμαρτωλὸς
45	3	7	κρίνομαι
45	3	7	<punc>;</punc>
45	3	8	καὶ
45	3	8	μὴ
45	3	8	καθὼς
45	3	8	βλασφημούμεθα
45	3	8	καὶ
45	3	8	καθώς
45	3	8	φασίν
45	3	8	τινες
45	3	8	ἡμᾶς
45	3	8	λέγειν
45	3	8	ὅτι
45	3	8	ποιήσωμεν
45	3	8	τὰ
45	3	8	κακά
45	3	8	<punc>,</punc>
45	3	8	ἵνα
45	3	8	ἔλθῃ
45	3	8	τὰ
45	3	8	ἀγαθά
45	3	8	<punc>;</punc>
45	3	8	ὧν
45	3	8	τὸ
45	3	8	κρίμα
45	3	8	ἔνδικόν
45	3	8	ἐστιν
45	3	8	<punc>.</punc>
45	3	8	<punc>¶ </punc>
45	3	9	Τί
45	3	9	οὖν
45	3	9	<punc>;</punc>
45	3	9	προεχόμεθα
45	3	9	<punc>;</punc>
45	3	9	οὐ
45	3	9	πάντως
45	3	9	<punc>·</punc>
45	3	9	προῃτιασάμεθα
45	3	9	γὰρ
45	3	9	Ἰουδαίους
45	3	9	τε
45	3	9	καὶ
45	3	9	Ἕλληνας
45	3	9	πάντας
45	3	9	ὑφ᾽
45	3	9	ἁμαρτίαν
45	3	9	εἶναι
45	3	9	<punc>,</punc>
45	3	10	καθὼς
45	3	10	γέγραπται
45	3	10	ὅτι
45	3	10	<punc>¶ </punc>
45	3	10	<punc>‡</punc>
45	3	10	οὐκ
45	3	10	ἔστιν
45	3	10	δίκαιος
45	3	10	οὐδὲ
45	3	10	εἷς
45	3	10	<punc>,</punc>
45	3	10	<punc>¶ </punc>
45	3	11	<punc>‡</punc>
45	3	11	οὐκ
45	3	11	ἔστιν
45	3	11	ὁ
45	3	11	συνίων
45	3	11	<punc>,</punc>
45	3	11	<punc>¶ </punc>
45	3	11	<punc>‡</punc>
45	3	11	οὐκ
45	3	11	ἔστιν
45	3	11	ὁ
45	3	11	ἐκζητῶν
45	3	11	τὸν
45	3	11	θεόν
45	3	11	<punc>.</punc>
45	3	11	<punc>¶ </punc>
45	3	12	<punc>‡</punc>
45	3	12	πάντες
45	3	12	ἐξέκλιναν
45	3	12	ἅμα
45	3	12	ἠχρεώθησαν
45	3	12	<punc>·</punc>
45	3	12	<punc>¶ </punc>
45	3	12	<punc>‡</punc>
45	3	12	οὐκ
45	3	12	ἔστιν
45	3	12	ὁ
45	3	12	ποιῶν
45	3	12	χρηστότητα
45	3	12	<punc>,</punc>
45	3	12	<punc>¶ </punc>
45	3	12	<punc>‡</punc>
45	3	12	οὐκ
45	3	12	ἔστιν
45	3	12	ἕως
45	3	12	ἑνός
45	3	12	<punc>.</punc>
45	3	12	<punc>¶ </punc>
45	3	13	<punc>‡</punc>
45	3	13	τάφος
45	3	13	ἀνεῳγμένος
45	3	13	ὁ
45	3	13	λάρυγξ
45	3	13	αὐτῶν
45	3	13	<punc>,</punc>
45	3	13	<punc>¶ </punc>
45	3	13	<punc>‡</punc>
45	3	13	ταῖς
45	3	13	γλώσσαις
45	3	13	αὐτῶν
45	3	13	ἐδολιοῦσαν
45	3	13	<punc>,</punc>
45	3	13	<punc>¶ </punc>
45	3	13	<punc>‡</punc>
45	3	13	ἰὸς
45	3	13	ἀσπίδων
45	3	13	ὑπὸ
45	3	13	τὰ
45	3	13	χείλη
45	3	13	αὐτῶν
45	3	13	<punc>·</punc>
45	3	13	<punc>¶ </punc>
45	3	14	<punc>‡</punc>
45	3	14	ὧν
45	3	14	τὸ
45	3	14	στόμα
45	3	14	ἀρᾶς
45	3	14	καὶ
45	3	14	πικρίας
45	3	14	γέμει
45	3	14	<punc>,</punc>
45	3	14	<punc>¶ </punc>
45	3	15	<punc>‡</punc>
45	3	15	ὀξεῖς
45	3	15	οἱ
45	3	15	πόδες
45	3	15	αὐτῶν
45	3	15	ἐκχέαι
45	3	15	αἷμα
45	3	15	<punc>,</punc>
45	3	15	<punc>¶ </punc>
45	3	16	<punc>‡</punc>
45	3	16	σύντριμμα
45	3	16	καὶ
45	3	16	ταλαιπωρία
45	3	16	ἐν
45	3	16	ταῖς
45	3	16	ὁδοῖς
45	3	16	αὐτῶν
45	3	16	<punc>,</punc>
45	3	16	<punc>¶ </punc>
45	3	17	<punc>‡</punc>
45	3	17	καὶ
45	3	17	ὁδὸν
45	3	17	εἰρήνης
45	3	17	οὐκ
45	3	17	ἔγνωσαν
45	3	17	<punc>.</punc>
45	3	17	<punc>¶ </punc>
45	3	18	<punc>‡</punc>
45	3	18	οὐκ
45	3	18	ἔστιν
45	3	18	φόβος
45	3	18	θεοῦ
45	3	18	ἀπέναντι
45	3	18	τῶν
45	3	18	ὀφθαλμῶν
45	3	18	αὐτῶν
45	3	18	<punc>.</punc>
45	3	18	<punc>¶ </punc>
45	3	19	οἴδαμεν
45	3	19	δὲ
45	3	19	ὅτι
45	3	19	ὅσα
45	3	19	ὁ
45	3	19	νόμος
45	3	19	λέγει
45	3	19	τοῖς
45	3	19	ἐν
45	3	19	τῷ
45	3	19	νόμῳ
45	3	19	λαλεῖ
45	3	19	<punc>,</punc>
45	3	19	ἵνα
45	3	19	πᾶν
45	3	19	στόμα
45	3	19	φραγῇ
45	3	19	καὶ
45	3	19	ὑπόδικος
45	3	19	γένηται
45	3	19	πᾶς
45	3	19	ὁ
45	3	19	κόσμος
45	3	19	τῷ
45	3	19	θεῷ
45	3	19	<punc>·</punc>
45	3	20	διότι
